observation_id,symbol,timestamp,direction,forward_return_1,mfe_1,mae_1,complete_1,forward_return_3,mfe_3,mae_3,complete_3,forward_return_5,mfe_5,mae_5,complete_5,forward_return_10,mfe_10,mae_10,complete_10,forward_return_20,mfe_20,mae_20,complete_20,path_horizon,path_complete,target_3_stop_2_target_hit,target_3_stop_2_stop_hit,target_3_stop_2_target_before_stop,target_3_stop_2_stop_before_target,target_3_stop_2_neither,target_3_stop_2_bars_to_target,target_3_stop_2_bars_to_stop,target_3_stop_2_path_status,target_5_stop_3_target_hit,target_5_stop_3_stop_hit,target_5_stop_3_target_before_stop,target_5_stop_3_stop_before_target,target_5_stop_3_neither,target_5_stop_3_bars_to_target,target_5_stop_3_bars_to_stop,target_5_stop_3_path_status,label_end_1,label_end_3,label_end_5,label_end_10,label_end_20
META|2023-07-19T00:00:00|Long,META,2023-07-19,Long,-0.04268858686456878,-0.001487298522764191,-0.04363788525290546,True,-0.0772128213032216,-0.001487298522764191,-0.08768716533127519,True,-0.055188132978259086,-0.001487298522764191,-0.08768716533127519,True,-0.005379615058054954,0.03224582173508961,-0.08768716533127519,True,-0.0687320038906748,0.03224582173508961,-0.08768716533127519,True,20,True,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2023-07-20,2023-07-24,2023-07-26,2023-08-02,2023-08-16
META|2023-07-20T00:00:00|Long,META,2023-07-20,Long,-0.027303912296762545,0.009718374151049591,-0.037418938310648464,True,-0.026609771536799,0.009718374151049591,-0.04700516242601238,True,0.03037816598952392,0.07546614411919728,-0.04700516242601238,True,0.03527044101291499,0.07827589598480778,-0.04700516242601238,True,-0.05761600326844363,0.07827589598480778,-0.05807873014912279,True,20,True,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,2023-07-21,2023-07-25,2023-07-27,2023-08-03,2023-08-17
META|2023-07-21T00:00:00|Long,META,2023-07-21,Long,-0.00900572393840815,0.011078567049064514,-0.020254270967377974,True,0.014646902112273485,0.02552157615310513,-0.020254270967377974,True,0.10609664984912337,0.10854346965748474,-0.020254270967377974,True,0.0559709123703942,0.10854346965748474,-0.020254270967377974,True,-0.03741592265423477,0.10854346965748474,-0.06755931564960771,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,True,False,False,4,19,TARGET_BEFORE_STOP,2023-07-24,2023-07-26,2023-07-28,2023-08-04,2023-08-18
META|2023-07-24T00:00:00|Long,META,2023-07-24,Long,0.00980767467784971,0.02294160960688929,0.0008573094631811884,True,0.06892770177016816,0.11570255631430615,0.0008573094631811884,True,0.09255520080841606,0.11861742941952857,0.0008573094631811884,True,0.08555952628628871,0.11861742941952857,0.0008573094631811884,True,-0.005863967425589256,0.11861742941952857,-0.05908570122514045,True,20,True,True,True,True,False,False,2,18,TARGET_BEFORE_STOP,True,True,True,False,False,3,19,TARGET_BEFORE_STOP,2023-07-25,2023-07-27,2023-07-31,2023-08-07,2023-08-21
META|2023-07-25T00:00:00|Long,META,2023-07-25,Long,0.01392334053220834,0.02479025966212922,-0.008727569238173638,True,0.10530787393308438,0.10775294887354825,-0.008727569238173638,True,0.09590107690871141,0.10775294887354825,-0.008727569238173638,True,0.06170412385781909,0.10775294887354825,-0.008727569238173638,True,-0.023330033920971438,0.10775294887354825,-0.06822425460864967,True,20,True,True,True,True,False,False,2,17,TARGET_BEFORE_STOP,True,True,True,False,False,2,17,TARGET_BEFORE_STOP,2023-07-26,2023-07-28,2023-08-01,2023-08-08,2023-08-22
META|2023-07-26T00:00:00|Long,META,2023-07-26,Long,0.044009725721011916,0.08969420277441431,0.037746554366506535,True,0.06708643965549488,0.09254112672077253,0.037746554366506535,True,0.05271792158708988,0.09254112672077253,0.037746554366506535,True,0.022239287162052257,0.09254112672077253,0.014334992378016054,True,-0.014502518617490523,0.09254112672077253,-0.08101953259872552,True,20,True,True,True,True,False,False,1,16,TARGET_BEFORE_STOP,True,True,True,False,False,1,16,TARGET_BEFORE_STOP,2023-07-27,2023-07-31,2023-08-02,2023-08-09,2023-08-23
META|2023-07-27T00:00:00|Long,META,2023-07-27,Long,0.04417573997859625,0.046485583231750116,0.008148627296369337,True,0.035289212093110756,0.046485583231750116,0.008148627296369337,True,0.0047480383269697946,0.046485583231750116,-0.005710432222553297,True,-0.019152421752138493,0.046485583231750116,-0.028423809292103974,True,-0.08007440293640766,0.046485583231750116,-0.11975871032560537,True,20,True,True,True,True,False,False,1,9,TARGET_BEFORE_STOP,False,True,False,True,False,,11,STOP_BEFORE_TARGET,2023-07-28,2023-08-01,2023-08-03,2023-08-10,2023-08-24
META|2023-07-28T00:00:00|Long,META,2023-07-28,Long,-0.02113802584055302,0.0005530068505152919,-0.02424116499359752,True,-0.03431858501505203,0.0005530068505152919,-0.045563526450989045,True,-0.04531768312069884,0.0005530068505152919,-0.04777564761480868,True,-0.07324565421282359,0.0005530068505152919,-0.07717839740339938,True,-0.12283399790104932,0.0005530068505152919,-0.1569989073942304,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-07-31,2023-08-02,2023-08-04,2023-08-11,2023-08-25
META|2023-07-31T00:00:00|Long,META,2023-07-31,Long,0.012900142099266487,0.01738860150279442,-0.012366611318036513,True,-0.016980551030973956,0.01738860150279442,-0.02721284765109966,True,-0.0064030398802286115,0.01738860150279442,-0.02721284765109966,True,-0.038951674276105575,0.01738860150279442,-0.06387321316278871,True,-0.0889516503294816,0.01738860150279442,-0.13879472810284788,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,7,STOP_BEFORE_TARGET,2023-08-01,2023-08-03,2023-08-07,2023-08-14,2023-08-28
META|2023-08-01T00:00:00|Long,META,2023-08-01,Long,-0.02602954392149237,-0.013386560444447748,-0.03737100764750423,True,-0.03712305409179639,-0.013324619338807575,-0.03960211681600778,True,-0.031204415956369247,-0.013324619338807575,-0.03960211681600778,True,-0.06433014098646739,-0.013324619338807575,-0.07579558149033327,True,-0.07660128869652372,-0.013324619338807575,-0.14976290741525822,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2023-08-02,2023-08-04,2023-08-08,2023-08-15,2023-08-29
META|2023-08-02T00:00:00|Long,META,2023-08-02,Long,-0.003563345505669835,0.005217825271790044,-0.01393530246200958,True,0.007158537804959675,0.013044466085592177,-0.01393530246200958,True,-0.028952327874391615,0.013044466085592177,-0.036460792033641054,True,-0.06369504364855505,0.013044466085592177,-0.06372689044217528,True,-0.061117977806280255,0.013044466085592177,-0.12704016094282045,True,20,True,False,True,False,True,False,,5,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2023-08-03,2023-08-07,2023-08-09,2023-08-16,2023-08-30
META|2023-08-03T00:00:00|Long,META,2023-08-03,Long,-0.00785462957278904,0.016667202592712815,-0.009546889144184556,True,-0.001756083491431526,0.016667202592712815,-0.00983434038709452,True,-0.023787516041240964,0.016667202592712815,-0.03301509070304731,True,-0.08972191284673192,0.016667202592712815,-0.09016887516918215,True,-0.05523799501296456,0.016667202592712815,-0.12391837943758943,True,20,True,False,True,False,True,False,,4,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2023-08-04,2023-08-08,2023-08-10,2023-08-17,2023-08-31
META|2023-08-04T00:00:00|Long,META,2023-08-04,Long,0.018762225617538153,0.020403553289770837,-0.0008689843970748345,True,-0.017764681028807572,0.02304252376325633,-0.025359651801251992,True,-0.029253680096869017,0.02304252376325633,-0.033373106131103336,True,-0.08843693886889226,0.02304252376325633,-0.11698260489269252,True,-0.046181590435907416,0.02304252376325633,-0.11698260489269252,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2023-08-07,2023-08-09,2023-08-11,2023-08-18,2023-09-01
META|2023-08-07T00:00:00|Long,META,2023-08-07,Long,-0.0123830646335239,0.004201469232061106,-0.02037532302494216,True,-0.03417995769416826,0.004201469232061106,-0.04330929858735699,True,-0.03275838765846606,0.004201469232061106,-0.05784052849319554,True,-0.08421785401730908,0.004201469232061106,-0.13324486037745165,True,-0.051838525994024165,0.004201469232061106,-0.13324486037745165,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-08-08,2023-08-10,2023-08-14,2023-08-21,2023-09-05
META|2023-08-08T00:00:00|Long,META,2023-08-08,Long,-0.023765426193810835,0.0031665499871738056,-0.031313997205158484,True,-0.03518423581309471,0.0031665499871738056,-0.03927849514299653,True,-0.03419268788554508,0.0031665499871738056,-0.04602742443131924,True,-0.0800921423096761,0.0031665499871738056,-0.12237720052773227,True,-0.043084699941081106,0.0031665499871738056,-0.12237720052773227,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,1,STOP_BEFORE_TARGET,2023-08-09,2023-08-11,2023-08-15,2023-08-22,2023-09-06
META|2023-08-09T00:00:00|Long,META,2023-08-09,Long,0.0017365053377516038,0.023360981234003653,-0.004390407835281662,True,0.003210940053619993,0.023360981234003653,-0.02280394367791372,True,-0.03577858922014843,0.023360981234003653,-0.035811385543680574,True,-0.035942470849017805,0.023360981234003653,-0.10101237651259298,True,-0.021427797943850524,0.023360981234003653,-0.10101237651259298,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2023-08-10,2023-08-14,2023-08-16,2023-08-23,2023-09-07
META|2023-08-10T00:00:00|Long,META,2023-08-10,Long,-0.013410007577989824,-0.0033361321588647463,-0.017596667281529865,True,-0.012396082123370289,0.00487348989188785,-0.024497908267195556,True,-0.06754103014347079,0.00487348989188785,-0.06799888366388218,True,-0.062111568132836026,0.00487348989188785,-0.10257076716566416,True,-0.02567533144722034,0.00487348989188785,-0.10257076716566416,True,20,True,False,True,False,True,False,,2,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2023-08-11,2023-08-15,2023-08-17,2023-08-24,2023-09-08
META|2023-08-11T00:00:00|Long,META,2023-08-11,Long,0.015084165137280614,0.015150432915762124,-0.011238610541736582,True,-0.024366813905913887,0.01853201188975473,-0.02439999838124507,True,-0.060966760891691174,0.01853201188975473,-0.09037265761108204,True,-0.05350753833919797,0.01853201188975473,-0.09037265761108204,True,0.01962598668169413,0.02453253393820809,-0.09037265761108204,True,20,True,False,True,False,True,False,,3,STOP_BEFORE_TARGET,False,True,False,True,False,,4,STOP_BEFORE_TARGET,2023-08-14,2023-08-16,2023-08-18,2023-08-25,2023-09-11
META|2023-08-14T00:00:00|Long,META,2023-08-14,Long,-0.01384757895609734,0.003396611700674068,-0.020118239044359942,True,-0.06891147958873478,0.003396611700674068,-0.06936866019470889,True,-0.05320228751766376,0.003396611700674068,-0.10388973286180703,True,-0.05202649514603164,0.003396611700674068,-0.10388973286180703,True,-0.014794731190361898,0.009307965906107718,-0.10388973286180703,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-08-15,2023-08-17,2023-08-21,2023-08-28,2023-09-12
META|2023-08-15T00:00:00|Long,META,2023-08-15,Long,-0.02536844958581197,-0.0028813565146309505,-0.0254015999922379,True,-0.06193082116588766,-0.0028813565146309505,-0.09130652826506747,True,-0.04752444286598201,-0.0028813565146309505,-0.09130652826506747,True,-0.01311482633735106,-0.0028813565146309505,-0.09130652826506747,True,0.010299669567259917,0.023480695649150674,-0.09130652826506747,True,20,True,False,True,False,True,False,,1,STOP_BEFORE_TARGET,False,True,False,True,False,,2,STOP_BEFORE_TARGET,2023-08-16,2023-08-18,2023-08-22,2023-08-29,2023-09-13
META|2023-08-16T00:00:00|Long,META,2023-08-16,Long,-0.03126172122702875,0.005980424740713586,-0.031737388517099174,True,-0.014917307828911208,0.005980424740713586,-0.06765436502772137,True,-0.00016996265280699863,0.010567757182581294,-0.06765436502772137,True,0.002752378725321636,0.017567646743151588,-0.06765436502772137,True,0.05922726619894969,0.06313495542757952,-0.06765436502772137,True,20,True,True,True,False,True,False,14,1,STOP_BEFORE_TARGET,True,True,False,True,False,17,1,STOP_BEFORE_TARGET,2023-08-17,2023-08-21,2023-08-23,2023-08-30,2023-09-14
META|2023-08-17T00:00:00|Long,META,2023-08-17,Long,-0.0064540894507917335,0.0021046199839453994,-0.0375670545885608,True,0.00880427162603814,0.027394849552480505,-0.0375670545885608,True,0.005822735569233739,0.05040511874066622,-0.0375670545885608,True,0.037882838574758715,0.05615773956042225,-0.0375670545885608,True,0.05338665479747062,0.0974429097342715,-0.0375670545885608,True,20,True,True,True,False,True,False,4,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,2023-08-18,2023-08-22,2023-08-24,2023-08-31,2023-09-15
META|2023-08-18T00:00:00|Long,META,2023-08-18,Long,0.023477471832248353,0.02559576345984116,-0.004942608637191093,True,0.03879961247793462,0.04995584782518758,-0.004942608637191093,True,0.007943512797881747,0.05722856647865182,-0.025489854265500878,True,0.046354827476831506,0.06527798847087385,-0.025489854265500878,True,0.06813764445884818,0.10457191568292146,-0.025489854265500878,True,20,True,True,True,True,False,False,2,5,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2023-08-21,2023-08-23,2023-08-25,2023-09-01,2023-09-18
META|2023-08-21T00:00:00|Long,META,2023-08-21,Long,-0.007933728324913347,0.01034839621649386,-0.010865794973452636,True,-0.010865794973452636,0.03297688085501438,-0.011245185638779076,True,0.0012418622860308481,0.03297688085501438,-0.04784406833116428,True,0.035357020406354245,0.04084165776877646,-0.04784406833116428,True,0.052328436519909705,0.0792342245750619,-0.04784406833116428,True,20,True,True,True,True,False,False,3,4,TARGET_BEFORE_STOP,True,True,False,True,False,12,4,STOP_BEFORE_TARGET,2023-08-22,2023-08-24,2023-08-28,2023-09-05,2023-09-19
META|2023-08-22T00:00:00|Long,META,2023-08-22,Long,0.02308756602901263,0.034075061143918894,0.0002434190637448097,True,-0.0073018291340360975,0.04123777851135979,-0.04022951000930919,True,0.036126508728653306,0.04123777851135979,-0.04022951000930919,True,0.04022951000930908,0.05458964310244929,-0.04022951000930919,True,0.04196803570259444,0.08786505033861669,-0.04022951000930919,True,20,True,True,True,True,False,False,1,3,TARGET_BEFORE_STOP,True,True,False,True,False,10,3,STOP_BEFORE_TARGET,2023-08-23,2023-08-25,2023-08-29,2023-09-06,2023-09-20
META|2023-08-23T00:00:00|Long,META,2023-08-23,Long,-0.025455378204739976,0.017740624639584812,-0.02582917291386455,True,-0.0135263070991124,0.017740624639584812,-0.0618882274995084,True,0.0029228381514545543,0.017740624639584812,-0.0618882274995084,True,0.015055816137808709,0.043535882217743405,-0.0618882274995084,True,0.005063964115707975,0.0633156793812184,-0.0618882274995084,True,20,True,True,True,False,True,False,9,1,STOP_BEFORE_TARGET,True,True,False,True,False,12,2,STOP_BEFORE_TARGET,2023-08-24,2023-08-28,2023-08-30,2023-09-07,2023-09-21
META|2023-08-24T00:00:00|Long,META,2023-08-24,Long,-0.0043591979075849885,0.005719318739102031,-0.037384485512478194,True,0.0391978735287708,0.043243221958097156,-0.037384485512478194,True,0.03187450618461196,0.05004361326422191,-0.037384485512478194,True,0.038849222836748076,0.07079333144888844,-0.037384485512478194,True,0.042999081333097156,0.09108978244877952,-0.037384485512478194,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,True,True,False,True,False,5,1,STOP_BEFORE_TARGET,2023-08-25,2023-08-29,2023-08-31,2023-09-08,2023-09-22
META|2023-08-25T00:00:00|Long,META,2023-08-25,Long,0.016672538583625274,0.020840673229531426,0.001050745334391312,True,0.03362524029252412,0.047810836765269205,0.001050745334391312,True,0.03810859853874771,0.056882627791155826,0.001050745334391312,True,0.07726794241188695,0.08245186880883315,0.001050745334391312,True,0.053695224421245635,0.0958668830724605,0.001050745334391312,True,20,True,True,False,True,False,False,2,,TARGET_BEFORE_STOP,True,False,True,False,False,4,,TARGET_BEFORE_STOP,2023-08-28,2023-08-30,2023-09-01,2023-09-11,2023-09-25
META|2023-08-28T00:00:00|Long,META,2023-08-28,Long,0.026631227894575282,0.03062765738221307,-0.007166047749820215,True,0.019396419394316577,0.03734581400532422,-0.007166047749820215,True,0.03407284433995983,0.039550678986125964,-0.007166047749820215,True,0.03927511029056152,0.06470060686093504,-0.007166047749820215,True,0.02997306344914019,0.07789562664805016,-0.007166047749820215,True,20,True,True,False,True,False,False,1,,TARGET_BEFORE_STOP,True,False,True,False,False,7,,TARGET_BEFORE_STOP,2023-08-29,2023-08-31,2023-09-05,2023-09-12,2023-09-26
META|2023-08-29T00:00:00|Long,META,2023-08-29,Long,-0.009698259087784655,0.0010068066726365288,-0.015302519239009382,True,-0.005402816887561279,0.012584315322305084,-0.015302519239009382,True,0.00395994238743147,0.017819382303470466,-0.015302519239009382,True,0.023725653733060126,0.03708184392991121,-0.019363029641142226,True,-0.0008389543548202871,0.04993457958473391,-0.03758509364909912,True,20,True,True,True,True,False,False,6,20,TARGET_BEFORE_STOP,False,True,False,True,False,,20,STOP_BEFORE_TARGET,2023-08-30,2023-09-01,2023-09-06,2023-09-13,2023-09-27
META|2023-08-30T00:00:00|Long,META,2023-08-30,Long,0.002677087524846522,0.020332090396146363,0.0018976534971582026,True,0.01711280138434601,0.0225007929296015,-0.0021348860378929135,True,0.012097618605153349,0.0404946846570422,-0.009759419936447689,True,0.05631987385102777,0.06021683716075055,-0.009759419936447689,True,0.030023670512750122,0.06021683716075055,-0.028159936925513884,True,20,True,True,True,True,False,False,5,19,TARGET_BEFORE_STOP,True,False,True,False,False,10,,TARGET_BEFORE_STOP,2023-08-31,2023-09-05,2023-09-07,2023-09-14,2023-09-28
META|2023-08-31T00:00:00|Long,META,2023-08-31,Long,0.0016559877323241157,0.019770777303479425,-0.004799125882708699,True,0.011085195906979095,0.02504299833617374,-0.004799125882708699,True,0.006759268312505506,0.03771662642212181,-0.012403302734277477,True,0.014937925213217795,0.05738612196469295,-0.012403302734277477,True,0.014599941169942454,0.05738612196469295,-0.030754691449550342,True,20,True,True,True,True,False,False,4,18,TARGET_BEFORE_STOP,True,True,True,False,False,9,18,TARGET_BEFORE_STOP,2023-09-01,2023-09-06,2023-09-08,2023-09-15,2023-09-29
META|2023-09-01T00:00:00|Long,META,2023-09-01,Long,0.012720119277825459,0.016904007298353063,-0.0029354042204415842,True,0.007726595948425619,0.036001021439941994,-0.014036046945050229,True,0.03772181824547105,0.042715444542607006,-0.014036046945050229,True,0.020817810947117765,0.0556379983895845,-0.014036046945050229,True,0.03522505658077102,0.0556379983895845,-0.032357096227468074,True,20,True,True,True,True,False,False,3,17,TARGET_BEFORE_STOP,True,True,True,False,False,8,17,TARGET_BEFORE_STOP,2023-09-05,2023-09-07,2023-09-11,2023-09-18,2023-10-02
META|2023-09-05T00:00:00|Long,META,2023-09-05,Long,-0.003264969144353813,0.010494732502212667,-0.014959154841507338,True,-0.007529499563562525,0.02298848587971003,-0.026420099407085562,True,0.005030850562488309,0.029618573477311116,-0.026420099407085562,True,0.016391849168023498,0.04237881552344791,-0.026420099407085562,True,0.0026320458470319164,0.04237881552344791,-0.04451102989583966,True,20,True,True,True,False,True,False,7,2,STOP_BEFORE_TARGET,False,True,False,True,False,,16,STOP_BEFORE_TARGET,2023-09-06,2023-09-08,2023-09-12,2023-09-19,2023-10-03
META|2023-09-06T00:00:00|Long,META,2023-09-06,Long,-0.0016712904955655805,0.026339452523833184,-0.023230978691352155,True,0.028044201471702612,0.03299125806126835,-0.023230978691352155,True,0.01968774899387471,0.03299125806126835,-0.023230978691352155,True,0.0016712904955655805,0.04579329837401103,-0.023230978691352155,True,0.02142585438657152,0.04579329837401103,-0.0413811689914001,True,20,True,True,True,False,True,False,3,1,STOP_BEFORE_TARGET,False,True,False,True,False,,15,STOP_BEFORE_TARGET,2023-09-07,2023-09-11,2023-09-13,2023-09-20,2023-10-04
META|2023-09-07T00:00:00|Long,META,2023-09-07,Long,-0.002611573791238997,0.02203095816935008,-0.006328103135451846,True,0.010011015836708603,0.0347205767267178,-0.006328103135451846,True,0.04369366593987278,0.047544048786434034,-0.006328103135451846,True,-0.009843647869649974,0.047544048786434034,-0.01808023628515043,True,0.020490825466374707,0.047544048786434034,-0.039776356342137276,True,20,True,True,True,True,False,False,2,14,TARGET_BEFORE_STOP,False,True,False,True,False,,14,STOP_BEFORE_TARGET,2023-09-08,2023-09-12,2023-09-14,2023-09-21,2023-10-05
META|2023-09-08T00:00:00|Long,META,2023-09-08,Long,0.03246158795073595,0.03742990146763847,0.011379985780524127,True,0.02406922876759765,0.03742990146763847,0.007855235901922608,True,0.008123746319634861,0.05028695066005828,0.0028869223850198633,True,0.003994668721046368,0.05028695066005828,-0.015509165824903803,True,0.05888071826792851,0.06183484509171966,-0.03726209526229196,True,20,True,True,True,True,False,False,1,13,TARGET_BEFORE_STOP,True,True,True,False,False,4,13,TARGET_BEFORE_STOP,2023-09-11,2023-09-13,2023-09-15,2023-09-22,2023-10-06
META|2023-09-11T00:00:00|Long,META,2023-09-11,Long,-0.019183229104299704,0.0035765577846516017,-0.02383270461194864,True,0.013525828115266592,0.017264916116349394,-0.02383270461194864,True,-0.016289536368169988,0.017264916116349394,-0.031733677471387,True,-0.02188194511558994,0.017264916116349394,-0.04646250701767374,True,0.035115060081606364,0.04152031836077463,-0.0675315033767191,True,20,True,True,True,False,True,False,20,1,STOP_BEFORE_TARGET,False,True,False,True,False,,5,STOP_BEFORE_TARGET,2023-09-12,2023-09-14,2023-09-18,2023-09-25,2023-10-09
META|2023-09-12T00:00:00|Long,META,2023-09-12,Long,0.011270946944271554,0.018298710291918097,-0.001127084577879467,True,-0.004475257200579286,0.03716101345551426,-0.009646634047544733,True,0.01130412922068702,0.03716101345551426,-0.012795915342705633,True,-0.008950514401158571,0.03716101345551426,-0.027812817564754733,True,0.06689648090830413,0.07624477796454054,-0.04929389026277231,True,20,True,True,True,True,False,False,2,7,TARGET_BEFORE_STOP,True,True,False,True,False,19,11,STOP_BEFORE_TARGET,2023-09-13,2023-09-15,2023-09-19,2023-09-26,2023-10-10
META|2023-09-13T00:00:00|Long,META,2023-09-13,Long,0.021831782978462,0.025601513214113414,-9.833730917507832e-05,True,-0.008227921673482963,0.025601513214113414,-0.023798629199918486,True,-0.017668603468155797,0.025601513214113414,-0.023798629199918486,True,-0.023995303818268643,0.025601513214113414,-0.05988982219854211,True,0.07460830639144489,0.0779518749413528,-0.05988982219854211,True,20,True,True,True,False,True,False,17,2,STOP_BEFORE_TARGET,True,True,False,True,False,18,6,STOP_BEFORE_TARGET,2023-09-14,2023-09-18,2023-09-20,2023-09-27,2023-10-11
META|2023-09-14T00:00:00|Long,META,2023-09-14,Long,-0.03660337359626431,0.0008982380925202094,-0.04160785695467817,True,-0.021333228122811576,0.0008982380925202094,-0.044655502929626834,True,-0.051296003374046606,0.0008982380925202094,-0.059187771508984244,True,-0.024894166993573164,0.0008982380925202094,-0.07997559533605414,True,0.03990761706881463,0.06037471849903486,-0.07997559533605414,True,20,True,True,True,False,True,False,18,1,STOP_BEFORE_TARGET,True,True,False,True,False,19,1,STOP_BEFORE_TARGET,2023-09-15,2023-09-19,2023-09-21,2023-09-28,2023-10-12
META|2023-09-15T00:00:00|Long,META,2023-09-15,Long,0.007458926617779138,0.010955374685053476,-0.008358062622058626,True,-0.0021310783392567423,0.025806666654472288,-0.008358062622058626,True,-0.004095804323291374,0.025806666654472288,-0.023442471453346436,True,-0.0003330095712051895,0.0343978461383998,-0.04502010963199443,True,0.047883870000054785,0.1006626859980908,-0.04502010963199443,True,20,True,True,True,False,True,False,10,4,STOP_BEFORE_TARGET,True,True,False,True,False,15,8,STOP_BEFORE_TARGET,2023-09-18,2023-09-20,2023-09-22,2023-09-29,2023-10-13
META|2023-09-18T00:00:00|Long,META,2023-09-18,Long,0.0083292666763366,0.011965049680460638,-0.009056322409273898,True,-0.022541652889794372,0.018211898819825434,-0.030672613299350227,True,-0.0056850150061156235,0.018211898819825434,-0.030672613299350227,True,0.014113434815842485,0.02673947176294278,-0.052090497054758544,True,0.06147746439918356,0.09251370643288981,-0.052090497054758544,True,20,True,True,True,False,True,False,14,3,STOP_BEFORE_TARGET,True,True,False,True,False,15,3,STOP_BEFORE_TARGET,2023-09-19,2023-09-21,2023-09-25,2023-10-02,2023-10-16
META|2023-09-19T00:00:00|Long,META,2023-09-19,Long,-0.017700835109448976,0.009800997025569025,-0.018487607804865136,True,-0.019634905458231877,0.009800997025569025,-0.038679706386233415,True,-0.020028241788603962,0.009800997025569025,-0.038679706386233415,True,-0.013537892233448146,0.018258128267257367,-0.05992066850370337,True,0.06205130698300021,0.0834890373003283,-0.05992066850370337,True,20,True,True,True,False,True,False,13,2,STOP_BEFORE_TARGET,True,True,False,True,False,14,2,STOP_BEFORE_TARGET,2023-09-20,2023-09-22,2023-09-26,2023-10-03,2023-10-17
META|2023-09-20T00:00:00|Long,META,2023-09-20,Long,-0.013147803466683428,0.001968820073593669,-0.021356906354615512,True,0.0038708348935652115,0.019054263687464656,-0.021356906354615512,True,-0.006440494900651128,0.019054263687464656,-0.04298062637461231,True,0.019721603362748308,0.03660693672758342,-0.04298062637461231,True,0.05773012653179821,0.10301329373628443,-0.04298062637461231,True,20,True,True,True,False,True,False,7,1,STOP_BEFORE_TARGET,True,True,False,True,False,12,5,STOP_BEFORE_TARGET,2023-09-21,2023-09-25,2023-09-27,2023-10-04,2023-10-18
META|2023-09-21T00:00:00|Long,META,2023-09-21,Long,0.011327817473663071,0.032631094369825364,0.008588840946079035,True,0.010922058461287909,0.032631094369825364,-0.006864365143484652,True,0.02782937193726509,0.03584342201382995,-0.030230284750571212,True,0.030636043762946263,0.050417621168650006,-0.030230284750571212,True,0.057755337428554876,0.11770870816422829,-0.030230284750571212,True,20,True,True,True,True,False,False,1,4,TARGET_BEFORE_STOP,True,True,False,True,False,6,4,STOP_BEFORE_TARGET,2023-09-22,2023-09-26,2023-09-28,2023-10-05,2023-10-19
META|2023-09-22T00:00:00|Long,META,2023-09-22,Long,0.005851277512937569,0.0062525936830406526,-0.017988413156272642,True,-0.004480394536753307,0.007422767555082421,-0.04109261260908259,True,0.0037782698058916875,0.03865196133201865,-0.04109261260908259,True,0.05466767031422548,0.05761004333255482,-0.04109261260908259,True,0.03199815351705726,0.1051893252143592,-0.04109261260908259,True,20,True,True,True,False,True,False,5,3,STOP_BEFORE_TARGET,True,True,False,True,False,10,3,STOP_BEFORE_TARGET,2023-09-25,2023-09-27,2023-09-29,2023-10-06,2023-10-20
META|2023-09-25T00:00:00|Long,META,2023-09-25,Long,-0.006216119405165421,-0.0017617883952854019,-0.016022261814923056,True,0.01040456411435775,0.018282751871475433,-0.04667080628270759,True,0.019911647838717794,0.03260987439433771,-0.04667080628270759,True,0.05827211236166385,0.06482066572613987,-0.04667080628270759,True,0.04381219885535992,0.09876017451311925,-0.04667080628270759,True,20,True,True,True,False,True,False,4,2,STOP_BEFORE_TARGET,True,True,False,True,False,9,2,STOP_BEFORE_TARGET,2023-09-26,2023-09-28,2023-10-02,2023-10-09,2023-10-23
